D,ID,1,1,1,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
1,FC1=CC=C(N2N=CC(C3=NC(C(N)=O)=CO3)=C2C)C=C1,50,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,12,0,16,0,0,1,0,3,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,3,0,0,0,0,6,86.94,2.206,194.6,286.3,0,2,2,0.1304,3,86.94,0,0,0,0,0,6,1,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,1,0,0,0,18,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,2,1,0,4,0,2,4,2,0,3,13,23,1,0,15,4,2,2,0,1,4,2,0,2,16,3,0,6,2,2,1,13,1,1,3,6,2,3,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4,0,2,1,1,0,0,3,2,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,1,1,6,0,0,0,0,0,5,0,0,2.223,2.223,2.206,5.246,4.466,0.2877,0,1,0,1,0,1,6,86.94,0.1304,3
1,FC1=CC=C(N2N=CC(C3=NC(C(O)=O)=CO3)=C2C)C=C1,50,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,16,0,0,1,0,3,0,0,0,0,0,6,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,6,81.15,2.729,190.5,287.2,1,1,2,0.1304,3,81.15,0,0,0,0,0,6,1,0,3,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,7,1,1,0,0,0,0,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,0,4,0,2,4,2,0,3,13,23,1,0,15,3,4,2,0,1,4,3,0,2,16,3,0,5,2,2,1,13,1,1,3,5,2,3,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4,0,2,1,1,0,0,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,6,0,0,0,0,0,4,0,0,2.069,3.916,0.439,5.371,4.264,1.423,0,1,0,1,3,1,6,81.15,0.1304,3
1,FC1=CC=C(N2N=CC(C3=NC(C(OC)=O)=CO3)=C2C)C=C1,50,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,12,0,16,0,0,2,0,3,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,1,0,6,70.15,2.945,204.6,301.3,0,2,2,0.1667,3,70.15,0,0,0,0,0,6,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,3,0,5,0,2,4,2,1,3,13,23,1,0,15,3,4,2,1,2,5,3,2,2,16,4,0,5,2,2,1,13,1,1,4,5,2,3,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4,0,2,1,1,0,0,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,0,7,0,0,0,0,0,6,0,0,1.955,1.955,2.945,5.369,5.094,0.2147,0,1,0,1,3,0,6,70.15,0.1667,4
1,FC1=CC=C(N2N=NC(COC(CBr)=O)=C2)C=C1,50,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,2,8,0,11,0,0,1,0,3,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,5,57.01,1.34,179.3,314.1,0,2,2,0.2632,2,57.01,0,0,0,0,1,5,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,13,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2,3,0,0,0,2,4,1,0,3,9,14,1,0,9,3,0,0,1,1,0,2,2,2,11,6,0,3,2,0,1,9,1,1,5,3,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11,0,0,7,0,0,0,0,0,5,0,0,2.697,2.697,1.34,4.45,4.977,0.6071,0,1,0,0,0,0,5,57.01,0.2632,5
1,FC1=CC=C(N2N=NC(COCC(N)=O)=C2)C=C1,50,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,2,8,0,11,0,0,1,0,3,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,1,0,6,83.03,0.1046,171.8,250.2,0,2,2,0.2632,2,83.03,0,0,0,0,1,6,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,1,0,0,13,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,2,3,0,0,0,2,4,1,0,3,7,14,1,0,9,4,1,0,1,1,0,2,2,2,11,6,0,4,2,0,1,9,1,1,5,4,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,11,1,1,7,0,0,0,0,0,5,0,0,3.731,3.731,0.1046,4.403,4.223,0.524,0,1,0,0,0,1,6,83.03,0.2632,5
1,FC1=CC=C(N2N=NC(COCC(OC)=O)=C2)C=C1,50,,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,3,8,0,11,0,0,2,0,3,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,2,0,6,66.24,1.059,181.7,265.2,0,2,2,0.3,2,66.24,0,0,0,0,1,6,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,5,0,0,0,2,4,1,1,3,7,14,1,0,9,3,2,0,2,2,0,3,4,2,11,7,0,3,2,0,1,9,1,1,6,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,11,0,0,8,0,0,0,0,0,6,0,0,3.354,3.354,1.059,4.477,4.886,0.7105,0,1,0,0,0,0,6,66.24,0.3,6
1,FC1=CC=C(N2N=NC(COCC(OCC)=O)=C2)C=C1,50,,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,4,8,0,11,0,0,2,0,3,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,2,0,6,66.24,1.412,195.8,279.3,0,2,2,0.3333,2,66.24,0,0,0,0,1,6,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,13,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,5,0,0,0,2,4,1,0,3,7,14,1,0,9,3,2,0,2,2,0,3,4,2,11,8,0,3,2,0,1,9,1,1,7,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,11,0,0,9,0,0,0,0,0,6,0,0,2.896,2.896,1.412,4.508,5.011,0.6847,0,1,0,0,0,0,6,66.24,0.3333,7
1,FC1=CC=C(N2N=NC(COCC(OCC3=CN(C4=CC=C(F)C=C4)N=N3)=O)=C2)C=C1,50,,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,0,3,16,0,22,0,0,2,0,6,0,0,0,0,0,10,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,2,0,9,96.95,2.333,283,426.4,0,4,4,0.2647,4,96.95,0,0,0,0,1,9,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,24,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,5,0,0,0,4,8,2,0,6,16,28,2,0,18,6,3,0,2,2,0,3,4,4,22,8,0,6,4,0,2,17,2,2,9,6,4,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,6,6,0,2,2,0,0,0,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,22,0,0,11,0,0,0,0,0,9,0,0,1.163,1.163,2.333,5.61,5.873,1.008,0,1,1,1,3,0,9,96.95,0.2647,9
1,Fc1cc(cc(F)c1C2=CCN(Cc3ccccc3)CC2)N4C[C@H](COc5ccon5)OC4=O,,,,,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,6,1,0,1,0,0,2,0,0,0,7,17,0,28,0,0,3,0,1,0,0,0,0,0,9,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,7,68.04,4.111,322.8,467.5,0,2,2,0.1842,3,68.04,0,1,0,0,0,7,0,0,4,0,1,0,0,0,0,0,5,3,0,1,0,0,1,0,0,0,1,0,0,1,6,0,0,0,1,0,0,21,1,5,1,1,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,4,3,0,0,0,16,56,3,0,40,14,27,0,1,21,3,1,0,1,2,0,4,2,23,21,3,2,3,30,0,2,18,2,2,7,3,10,7,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,2,2,0,2,2,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,17,0,0,19,0,0,0,0,0,5,0,0,0.7299,1.731,2.754,5.304,6.925,0.3363,0,1,1,1,3,0,7,68.04,0.1842,7
1,Fc1ccc(cc1)C(=O)N(CCNc2ccccc2)c3ccccc3,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,10,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,2,18,0,18,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32.34,3.853,258.8,334.4,0,1,1,0.2593,3,32.34,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,20,0,2,0,1,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,8,8,0,0,8,5,11,1,2,10,2,0,0,0,0,0,1,3,8,8,9,4,3,8,0,1,19,1,1,7,3,8,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,18,1,0,8,0,0,0,0,0,1,0,0,1.494,0.9401,2.214,5.271,5.948,0.5823,1,1,0,1,3,1,3,32.34,0.2593,7
1,Fc1ccc(cc1)C(=O)Nc2ccsc2C(=O)NC3CCCCC3,,0,,1.213,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,1,0,0,0,6,10,0,17,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,86.44,4.045,251.6,346.4,0,0,0,0.2308,2,58.2,0,0,0,0,0,5,2,0,2,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,2,0,0,0,15,0,0,5,0,2,2,2,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,2,0,0,1,6,11,0,0,8,6,18,1,6,11,2,1,0,0,0,0,3,0,6,12,8,6,4,6,0,1,12,1,1,6,4,6,8,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,2,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,2,2,13,0,0,0,0,0,3,0,0,1.206,1.206,4.045,4.787,4.795,0.5238,1,1,1,3,3,2,4,58.2,0.2308,6
1,FC1=CC=C(C=C1)C2=C(C=C([NH]2)C3CCN(CC3)C(=O)OCC4=CC=CC=C4)C5=CC=NC=C5,,,,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,1,0,0,0,1,0,0,0,6,21,0,29,0,0,1,0,0,1,0,0,0,0,14,0,1,0,0,0,0,1,0,0,0,1,0,4,0,0,0,1,0,0,0,1,0,0,1,0,5,58.22,5.203,342.9,455.5,0,1,1,0.1842,4,58.22,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,1,7,0,0,1,1,0,0,25,1,3,2,0,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,2,3,0,0,0,10,41,2,0,22,10,19,1,2,21,2,0,0,1,1,0,2,2,12,13,5,4,3,14,0,1,22,1,1,7,3,6,4,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,4,4,0,2,1,1,0,0,2,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,1,0,0,0,1,0,1,3,0,0,23,1,1,14,0,0,0,0,0,2,0,0,0.8474,0.8474,5.203,6.08,5.7,0.6037,0,1,1,3,3,1,5,58.22,0.1842,7
1,Fc1ccc(cc1)c2oc(cc2)C(=O)NCc3nnc4CCCCCn34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,0,0,0,6,12,0,21,0,0,1,0,3,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,6,72.95,3.083,254.2,354.4,0,2,2,0.1724,3,72.95,0,0,0,0,0,6,1,0,2,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,18,3,1,3,0,1,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,2,1,0,0,0,12,18,2,0,19,10,22,1,1,16,4,3,0,0,1,0,2,0,14,15,5,2,5,16,0,1,13,1,1,5,3,8,5,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,4,4,0,3,1,2,0,0,3,1,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16,1,1,12,0,0,0,0,0,5,0,0,1.839,1.839,3.083,5.151,5.282,0.1081,0,1,1,1,3,1,6,72.95,0.1724,5
1,Fc1ccc(cc1)N2CCN(CCCCN(CC#N)C(=O)OCc3ccccc3)CC2,,,,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,7,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,10,0,0,1,0,0,1,0,1,0,10,12,0,18,0,0,1,0,0,0,0,0,0,0,9,1,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,59.81,4.133,331.2,424.5,0,2,2,0.3636,2,59.81,0,1,0,0,0,6,0,0,2,0,0,0,0,0,0,0,2,4,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0,0,1,0,0,16,1,8,2,1,1,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,2,0,0,3,0,2,0,0,0,0,0,2,3,1,0,0,10,25,0,0,18,9,8,1,1,11,4,0,0,1,1,0,2,4,12,9,14,2,2,14,0,1,13,1,1,11,2,6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,12,0,0,19,0,0,0,0,0,3,0,0,2.049,1.264,2.764,4.969,7.093,0.3826,0,1,1,3,3,0,6,59.81,0.3636,12
1,Fc1ccc(NC(=O)Nc2ccc(Cl)c(Cl)c2)cc1Cl,2.06,0,,5.406,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,8,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,41.13,5.061,206.5,333.6,0,0,0,0.1905,2,41.13,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,2,0,0,0,14,0,0,0,0,2,2,2,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,8,1,0,0,0,4,4,2,0,4,8,16,0,0,10,2,0,0,0,0,0,1,0,4,12,5,0,4,4,0,4,13,4,4,4,3,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,2,2,8,0,0,0,0,0,1,0,0,0.3958,0.3958,5.061,5.244,5.327,0.3155,1,1,0,1,3,2,3,41.13,0.1905,4
1,Fc1ccc2[nH]c3c(NCCCN4CCOCC4)ncnc3c2c1,0.345,0,,0.7141,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,7,0,0,2,0,0,1,0,0,0,7,10,0,19,0,0,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,1,0,4,0,0,0,1,0,0,0,2,0,0,1,0,6,66.07,2.624,238.7,329.4,0,4,4,0.1852,3,66.07,0,1,0,0,0,5,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,2,1,0,0,13,0,6,1,0,0,1,2,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,1,2,0,3,0,1,0,0,0,0,0,2,0,0,0,0,3,6,0,0,4,16,19,0,0,14,4,2,0,0,1,0,1,0,3,16,4,0,5,4,0,1,10,1,1,5,4,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,13,2,1,12,0,0,0,0,0,1,0,0,2.865,2.021,1.747,5.029,6.253,0.3912,0,1,1,1,0,2,6,66.07,0.1852,5
1,Fc1ccc2c(Cl)c(sc2c1)C(=O)NC3=NCCS3,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,2,0,0,0,2,9,0,14,0,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,95,2.519,194.1,314.8,0,1,1,0.1429,2,41.46,0,2,0,0,0,5,1,0,1,0,0,0,1,0,2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,13,0,2,0,0,1,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,4,1,0,0,0,2,9,0,0,5,12,19,0,0,12,2,0,0,0,0,0,3,0,2,14,4,0,3,4,0,2,10,2,2,3,2,2,8,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,9,1,1,9,0,0,0,0,1,3,0,0,1.425,2.662,1.313,5.072,4.499,0.62,1,1,0,1,0,1,3,41.46,0.1429,3
